Number,Date_Time,Temp
4856,03/08/18 03:30:00 PM,32.394
4857,03/08/18 04:00:00 PM,32.291
4858,03/08/18 04:30:00 PM,32.394
4859,03/08/18 05:00:00 PM,32.497
4860,03/08/18 05:30:00 PM,32.497
4861,03/08/18 06:00:00 PM,32.6
4862,03/08/18 06:30:00 PM,32.6
4863,03/08/18 07:00:00 PM,32.6
4864,03/08/18 07:30:00 PM,32.6
4865,03/08/18 08:00:00 PM,32.6
4866,03/08/18 08:30:00 PM,32.704
4867,03/08/18 09:00:00 PM,32.6
4868,03/08/18 09:30:00 PM,32.6
4869,03/08/18 10:00:00 PM,32.497
4870,03/08/18 10:30:00 PM,32.497
4871,03/08/18 11:00:00 PM,32.394
4872,03/08/18 11:30:00 PM,32.394
4873,03/09/18 12:00:00 AM,32.394
4874,03/09/18 12:30:00 AM,32.291
4875,03/09/18 01:00:00 AM,32.291
4876,03/09/18 01:30:00 AM,32.188
4877,03/09/18 02:00:00 AM,32.188
4878,03/09/18 02:30:00 AM,32.086
4879,03/09/18 03:00:00 AM,31.983
4880,03/09/18 03:30:00 AM,31.983
4881,03/09/18 04:00:00 AM,31.983
4882,03/09/18 04:30:00 AM,31.88
4883,03/09/18 05:00:00 AM,31.88
4884,03/09/18 05:30:00 AM,31.88
4885,03/09/18 06:00:00 AM,31.88
4886,03/09/18 06:30:00 AM,31.88
4887,03/09/18 07:00:00 AM,31.778
4888,03/09/18 07:30:00 AM,31.778
4889,03/09/18 08:00:00 AM,31.676
4890,03/09/18 08:30:00 AM,31.676
4891,03/09/18 09:00:00 AM,31.676
4892,03/09/18 09:30:00 AM,31.676
4893,03/09/18 10:00:00 AM,31.676
4894,03/09/18 10:30:00 AM,31.574
4895,03/09/18 11:00:00 AM,31.574
4896,03/09/18 11:30:00 AM,31.574
4897,03/09/18 12:00:00 PM,31.574
4898,03/09/18 12:30:00 PM,31.268
4899,03/09/18 01:00:00 PM,31.166
4900,03/09/18 01:30:00 PM,30.457
4901,03/09/18 02:00:00 PM,30.659
4902,03/09/18 02:30:00 PM,30.862
4903,03/09/18 03:00:00 PM,30.963
4904,03/09/18 03:30:00 PM,31.064
4905,03/09/18 04:00:00 PM,31.166
4906,03/09/18 04:30:00 PM,31.268
4907,03/09/18 05:00:00 PM,31.472
4908,03/09/18 05:30:00 PM,31.472
4909,03/09/18 06:00:00 PM,31.676
4910,03/09/18 06:30:00 PM,31.676
4911,03/09/18 07:00:00 PM,31.778
4912,03/09/18 07:30:00 PM,31.88
4913,03/09/18 08:00:00 PM,31.983
4914,03/09/18 08:30:00 PM,31.983
4915,03/09/18 09:00:00 PM,32.086
4916,03/09/18 09:30:00 PM,32.086
4917,03/09/18 10:00:00 PM,32.188
4918,03/09/18 10:30:00 PM,32.188
4919,03/09/18 11:00:00 PM,32.188
4920,03/09/18 11:30:00 PM,32.291
4921,03/10/18 12:00:00 AM,32.291
4922,03/10/18 12:30:00 AM,32.291
4923,03/10/18 01:00:00 AM,32.394
4924,03/10/18 01:30:00 AM,32.394
4925,03/10/18 02:00:00 AM,32.394
4926,03/10/18 02:30:00 AM,32.394
4927,03/10/18 03:00:00 AM,32.497
4928,03/10/18 03:30:00 AM,32.497
4929,03/10/18 04:00:00 AM,32.497
4930,03/10/18 04:30:00 AM,32.497
4931,03/10/18 05:00:00 AM,32.497
4932,03/10/18 05:30:00 AM,32.497
4933,03/10/18 06:00:00 AM,32.497
4934,03/10/18 06:30:00 AM,32.497
4935,03/10/18 07:00:00 AM,32.497
4936,03/10/18 07:30:00 AM,32.6
4937,03/10/18 08:00:00 AM,32.6
4938,03/10/18 08:30:00 AM,32.6
4939,03/10/18 09:00:00 AM,32.6
4940,03/10/18 09:30:00 AM,32.6
4941,03/10/18 10:00:00 AM,32.6
4942,03/10/18 10:30:00 AM,32.497
4943,03/10/18 11:00:00 AM,32.497
4944,03/10/18 11:30:00 AM,32.394
4945,03/10/18 12:00:00 PM,32.394
4946,03/10/18 12:30:00 PM,31.778
4947,03/10/18 01:00:00 PM,31.983
4948,03/10/18 01:30:00 PM,32.394
4949,03/10/18 02:00:00 PM,32.704
4950,03/10/18 02:30:00 PM,33.014
4951,03/10/18 03:00:00 PM,33.326
4952,03/10/18 03:30:00 PM,33.43
4953,03/10/18 04:00:00 PM,33.535
4954,03/10/18 04:30:00 PM,33.848
4955,03/10/18 05:00:00 PM,33.848
4956,03/10/18 05:30:00 PM,34.058
4957,03/10/18 06:00:00 PM,34.058
4958,03/10/18 06:30:00 PM,34.268
4959,03/10/18 07:00:00 PM,34.374
4960,03/10/18 07:30:00 PM,34.479
4961,03/10/18 08:00:00 PM,34.691
4962,03/10/18 08:30:00 PM,34.796
4963,03/10/18 09:00:00 PM,35.009
4964,03/10/18 09:30:00 PM,34.903
4965,03/10/18 10:00:00 PM,34.796
4966,03/10/18 10:30:00 PM,34.691
4967,03/10/18 11:00:00 PM,34.796
4968,03/10/18 11:30:00 PM,34.691
4969,03/11/18 12:00:00 AM,34.691
4970,03/11/18 12:30:00 AM,34.796
4971,03/11/18 01:00:00 AM,34.796
4972,03/11/18 01:30:00 AM,34.691
4973,03/11/18 02:00:00 AM,34.691
4974,03/11/18 02:30:00 AM,34.796
4975,03/11/18 03:00:00 AM,34.691
4976,03/11/18 03:30:00 AM,34.691
4977,03/11/18 04:00:00 AM,34.796
4978,03/11/18 04:30:00 AM,34.796
4979,03/11/18 05:00:00 AM,34.691
4980,03/11/18 05:30:00 AM,34.691
4981,03/11/18 06:00:00 AM,34.585
4982,03/11/18 06:30:00 AM,34.691
4983,03/11/18 07:00:00 AM,34.691
4984,03/11/18 07:30:00 AM,34.691
4985,03/11/18 08:00:00 AM,34.691
4986,03/11/18 08:30:00 AM,34.691
4987,03/11/18 09:00:00 AM,34.796
4988,03/11/18 09:30:00 AM,34.691
4989,03/11/18 10:00:00 AM,34.691
4990,03/11/18 10:30:00 AM,34.691
4991,03/11/18 11:00:00 AM,34.691
4992,03/11/18 11:30:00 AM,34.691
4993,03/11/18 12:00:00 PM,33.953
4994,03/11/18 12:30:00 PM,33.326
4995,03/11/18 01:00:00 PM,33.014
4996,03/11/18 01:30:00 PM,32.807
4997,03/11/18 02:00:00 PM,32.6
4998,03/11/18 02:30:00 PM,32.497
4999,03/11/18 03:00:00 PM,32.291
5000,03/11/18 03:30:00 PM,32.188
5001,03/11/18 04:00:00 PM,32.086
5002,03/11/18 04:30:00 PM,31.88
5003,03/11/18 05:00:00 PM,31.778
5004,03/11/18 05:30:00 PM,31.676
5005,03/11/18 06:00:00 PM,31.574
5006,03/11/18 06:30:00 PM,31.472
5007,03/11/18 07:00:00 PM,31.37
5008,03/11/18 07:30:00 PM,31.268
5009,03/11/18 08:00:00 PM,31.166
5010,03/11/18 08:30:00 PM,31.166
5011,03/11/18 09:00:00 PM,31.064
5012,03/11/18 09:30:00 PM,30.963
5013,03/11/18 10:00:00 PM,30.963
5014,03/11/18 10:30:00 PM,30.862
5015,03/11/18 11:00:00 PM,30.862
5016,03/11/18 11:30:00 PM,30.76
5017,03/12/18 12:00:00 AM,30.76
5018,03/12/18 12:30:00 AM,30.659
5019,03/12/18 01:00:00 AM,30.659
5020,03/12/18 01:30:00 AM,30.659
5021,03/12/18 02:00:00 AM,30.558
5022,03/12/18 02:30:00 AM,30.558
5023,03/12/18 03:00:00 AM,30.457
5024,03/12/18 03:30:00 AM,30.457
5025,03/12/18 04:00:00 AM,30.457
5026,03/12/18 04:30:00 AM,30.356
5027,03/12/18 05:00:00 AM,30.356
5028,03/12/18 05:30:00 AM,30.356
5029,03/12/18 06:00:00 AM,30.356
5030,03/12/18 06:30:00 AM,30.255
5031,03/12/18 07:00:00 AM,30.255
5032,03/12/18 07:30:00 AM,30.255
5033,03/12/18 08:00:00 AM,30.255
5034,03/12/18 08:30:00 AM,30.255
5035,03/12/18 09:00:00 AM,30.255
5036,03/12/18 09:30:00 AM,30.255
5037,03/12/18 10:00:00 AM,30.255
5038,03/12/18 10:30:00 AM,30.255
5039,03/12/18 11:00:00 AM,30.255
5040,03/12/18 11:30:00 AM,30.255
5041,03/12/18 12:00:00 PM,30.255
5042,03/12/18 12:30:00 PM,29.953
5043,03/12/18 01:00:00 PM,29.652
5044,03/12/18 01:30:00 PM,29.352
5045,03/12/18 02:00:00 PM,29.053
5046,03/12/18 02:30:00 PM,28.754
5047,03/12/18 03:00:00 PM,28.456
5048,03/12/18 03:30:00 PM,28.555
5049,03/12/18 04:00:00 PM,28.754
5050,03/12/18 04:30:00 PM,28.853
5051,03/12/18 05:00:00 PM,28.754
5052,03/12/18 05:30:00 PM,30.255
5053,03/12/18 06:00:00 PM,31.064
5054,03/12/18 06:30:00 PM,31.574
5055,03/12/18 07:00:00 PM,32.086
5056,03/12/18 07:30:00 PM,32.497
5057,03/12/18 08:00:00 PM,32.911
5058,03/12/18 08:30:00 PM,33.222
5059,03/12/18 09:00:00 PM,33.535
5060,03/12/18 09:30:00 PM,33.743
5061,03/12/18 10:00:00 PM,33.848
5062,03/12/18 10:30:00 PM,34.058
5063,03/12/18 11:00:00 PM,34.163
5064,03/12/18 11:30:00 PM,34.374
5065,03/13/18 12:00:00 AM,34.479
5066,03/13/18 12:30:00 AM,34.585
5067,03/13/18 01:00:00 AM,34.585
5068,03/13/18 01:30:00 AM,34.585
5069,03/13/18 02:00:00 AM,34.691
5070,03/13/18 02:30:00 AM,34.796
5071,03/13/18 03:00:00 AM,34.796
5072,03/13/18 03:30:00 AM,34.796
5073,03/13/18 04:00:00 AM,34.796
5074,03/13/18 04:30:00 AM,34.796
5075,03/13/18 05:00:00 AM,34.796
5076,03/13/18 05:30:00 AM,34.796
5077,03/13/18 06:00:00 AM,34.691
5078,03/13/18 06:30:00 AM,34.691
5079,03/13/18 07:00:00 AM,34.691
5080,03/13/18 07:30:00 AM,34.691
5081,03/13/18 08:00:00 AM,34.691
5082,03/13/18 08:30:00 AM,34.691
5083,03/13/18 09:00:00 AM,34.585
5084,03/13/18 09:30:00 AM,34.585
5085,03/13/18 10:00:00 AM,34.585
5086,03/13/18 10:30:00 AM,34.585
5087,03/13/18 11:00:00 AM,34.585
5088,03/13/18 11:30:00 AM,34.585
5089,03/13/18 12:00:00 PM,34.585
5090,03/13/18 12:30:00 PM,34.479
5091,03/13/18 01:00:00 PM,34.479
5092,03/13/18 01:30:00 PM,34.479
5093,03/13/18 02:00:00 PM,34.479
5094,03/13/18 02:30:00 PM,34.479
5095,03/13/18 03:00:00 PM,34.374
5096,03/13/18 03:30:00 PM,34.374
5097,03/13/18 04:00:00 PM,34.374
5098,03/13/18 04:30:00 PM,34.163
5099,03/13/18 05:00:00 PM,33.743
5100,03/13/18 05:30:00 PM,33.535
5101,03/13/18 06:00:00 PM,33.743
5102,03/13/18 06:30:00 PM,33.848
5103,03/13/18 07:00:00 PM,33.953
5104,03/13/18 07:30:00 PM,34.058
5105,03/13/18 08:00:00 PM,34.163
5106,03/13/18 08:30:00 PM,34.163
5107,03/13/18 09:00:00 PM,34.268
5108,03/13/18 09:30:00 PM,34.268
5109,03/13/18 10:00:00 PM,34.374
5110,03/13/18 10:30:00 PM,34.374
5111,03/13/18 11:00:00 PM,34.374
5112,03/13/18 11:30:00 PM,34.479
5113,03/14/18 12:00:00 AM,34.479
5114,03/14/18 12:30:00 AM,34.479
5115,03/14/18 01:00:00 AM,34.479
5116,03/14/18 01:30:00 AM,34.585
5117,03/14/18 02:00:00 AM,34.479
5118,03/14/18 02:30:00 AM,34.585
5119,03/14/18 03:00:00 AM,34.479
5120,03/14/18 03:30:00 AM,34.479
5121,03/14/18 04:00:00 AM,34.585
5122,03/14/18 04:30:00 AM,34.479
5123,03/14/18 05:00:00 AM,34.479
5124,03/14/18 05:30:00 AM,34.479
5125,03/14/18 06:00:00 AM,34.479
5126,03/14/18 06:30:00 AM,34.479
5127,03/14/18 07:00:00 AM,34.479
5128,03/14/18 07:30:00 AM,34.374
5129,03/14/18 08:00:00 AM,34.374
5130,03/14/18 08:30:00 AM,34.374
5131,03/14/18 09:00:00 AM,34.374
5132,03/14/18 09:30:00 AM,34.374
5133,03/14/18 10:00:00 AM,34.268
5134,03/14/18 10:30:00 AM,34.374
5135,03/14/18 11:00:00 AM,34.374
5136,03/14/18 11:30:00 AM,34.268
5137,03/14/18 12:00:00 PM,34.268
5138,03/14/18 12:30:00 PM,34.268
5139,03/14/18 01:00:00 PM,34.374
5140,03/14/18 01:30:00 PM,34.374
5141,03/14/18 02:00:00 PM,34.374
5142,03/14/18 02:30:00 PM,34.268
5143,03/14/18 03:00:00 PM,33.43
5144,03/14/18 03:30:00 PM,33.118
5145,03/14/18 04:00:00 PM,33.014
5146,03/14/18 04:30:00 PM,32.807
5147,03/14/18 05:00:00 PM,32.704
5148,03/14/18 05:30:00 PM,32.497
5149,03/14/18 06:00:00 PM,32.394
5150,03/14/18 06:30:00 PM,32.291
5151,03/14/18 07:00:00 PM,32.086
5152,03/14/18 07:30:00 PM,32.086
5153,03/14/18 08:00:00 PM,31.88
5154,03/14/18 08:30:00 PM,31.778
5155,03/14/18 09:00:00 PM,31.778
5156,03/14/18 09:30:00 PM,31.676
5157,03/14/18 10:00:00 PM,31.574
5158,03/14/18 10:30:00 PM,31.574
5159,03/14/18 11:00:00 PM,31.472
5160,03/14/18 11:30:00 PM,31.472
5161,03/15/18 12:00:00 AM,31.37
5162,03/15/18 12:30:00 AM,31.268
5163,03/15/18 01:00:00 AM,31.268
5164,03/15/18 01:30:00 AM,31.268
5165,03/15/18 02:00:00 AM,31.166
5166,03/15/18 02:30:00 AM,31.166
5167,03/15/18 03:00:00 AM,31.166
5168,03/15/18 03:30:00 AM,31.064
5169,03/15/18 04:00:00 AM,31.064
5170,03/15/18 04:30:00 AM,31.064
5171,03/15/18 05:00:00 AM,30.963
5172,03/15/18 05:30:00 AM,30.963
5173,03/15/18 06:00:00 AM,30.963
5174,03/15/18 06:30:00 AM,30.862
5175,03/15/18 07:00:00 AM,30.862
5176,03/15/18 07:30:00 AM,30.862
5177,03/15/18 08:00:00 AM,30.862
5178,03/15/18 08:30:00 AM,30.76
5179,03/15/18 09:00:00 AM,30.76
5180,03/15/18 09:30:00 AM,30.76
5181,03/15/18 10:00:00 AM,30.76
5182,03/15/18 10:30:00 AM,30.76
5183,03/15/18 11:00:00 AM,30.659
5184,03/15/18 11:30:00 AM,30.659
5185,03/15/18 12:00:00 PM,30.457
5186,03/15/18 12:30:00 PM,32.188
5187,03/15/18 01:00:00 PM,32.807
5188,03/15/18 01:30:00 PM,33.43
5189,03/15/18 02:00:00 PM,33.848
5190,03/15/18 02:30:00 PM,34.163
5191,03/15/18 03:00:00 PM,34.479
5192,03/15/18 03:30:00 PM,34.796
5193,03/15/18 04:00:00 PM,35.009
5194,03/15/18 04:30:00 PM,35.222
5195,03/15/18 05:00:00 PM,35.328
5196,03/15/18 05:30:00 PM,35.435
5197,03/15/18 06:00:00 PM,35.542
5198,03/15/18 06:30:00 PM,35.649
5199,03/15/18 07:00:00 PM,35.649
5200,03/15/18 07:30:00 PM,35.756
5201,03/15/18 08:00:00 PM,35.756
5202,03/15/18 08:30:00 PM,35.864
5203,03/15/18 09:00:00 PM,35.864
5204,03/15/18 09:30:00 PM,35.864
5205,03/15/18 10:00:00 PM,35.864
5206,03/15/18 10:30:00 PM,35.864
5207,03/15/18 11:00:00 PM,35.971
5208,03/15/18 11:30:00 PM,35.971
5209,03/16/18 12:00:00 AM,35.971
5210,03/16/18 12:30:00 AM,35.971
5211,03/16/18 01:00:00 AM,35.971
5212,03/16/18 01:30:00 AM,35.971
5213,03/16/18 02:00:00 AM,35.971
5214,03/16/18 02:30:00 AM,35.971
5215,03/16/18 03:00:00 AM,35.971
5216,03/16/18 03:30:00 AM,35.971
5217,03/16/18 04:00:00 AM,35.971
5218,03/16/18 04:30:00 AM,35.971
5219,03/16/18 05:00:00 AM,35.971
5220,03/16/18 05:30:00 AM,35.971
5221,03/16/18 06:00:00 AM,35.971
5222,03/16/18 06:30:00 AM,35.971
5223,03/16/18 07:00:00 AM,35.864
5224,03/16/18 07:30:00 AM,35.864
5225,03/16/18 08:00:00 AM,35.864
5226,03/16/18 08:30:00 AM,35.864
5227,03/16/18 09:00:00 AM,35.864
5228,03/16/18 09:30:00 AM,35.864
5229,03/16/18 10:00:00 AM,35.864
5230,03/16/18 10:30:00 AM,35.864
5231,03/16/18 11:00:00 AM,35.864
5232,03/16/18 11:30:00 AM,35.756
5233,03/16/18 12:00:00 PM,35.756
5234,03/16/18 12:30:00 PM,35.756
5235,03/16/18 01:00:00 PM,35.756
5236,03/16/18 01:30:00 PM,35.009
5237,03/16/18 02:00:00 PM,34.374
5238,03/16/18 02:30:00 PM,34.585
5239,03/16/18 03:00:00 PM,34.796
5240,03/16/18 03:30:00 PM,35.009
5241,03/16/18 04:00:00 PM,35.115
5242,03/16/18 04:30:00 PM,35.222
5243,03/16/18 05:00:00 PM,35.222
5244,03/16/18 05:30:00 PM,35.328
5245,03/16/18 06:00:00 PM,35.328
5246,03/16/18 06:30:00 PM,35.328
5247,03/16/18 07:00:00 PM,35.435
5248,03/16/18 07:30:00 PM,35.435
5249,03/16/18 08:00:00 PM,35.435
5250,03/16/18 08:30:00 PM,35.435
5251,03/16/18 09:00:00 PM,35.435
5252,03/16/18 09:30:00 PM,35.435
5253,03/16/18 10:00:00 PM,35.435
5254,03/16/18 10:30:00 PM,35.435
5255,03/16/18 11:00:00 PM,35.435
5256,03/16/18 11:30:00 PM,35.435
5257,03/17/18 12:00:00 AM,35.435
5258,03/17/18 12:30:00 AM,35.435
5259,03/17/18 01:00:00 AM,35.435
5260,03/17/18 01:30:00 AM,35.542
5261,03/17/18 02:00:00 AM,35.542
5262,03/17/18 02:30:00 AM,35.542
5263,03/17/18 03:00:00 AM,35.542
5264,03/17/18 03:30:00 AM,35.542
5265,03/17/18 04:00:00 AM,35.542
5266,03/17/18 04:30:00 AM,35.435
5267,03/17/18 05:00:00 AM,35.435
5268,03/17/18 05:30:00 AM,35.435
5269,03/17/18 06:00:00 AM,35.435
5270,03/17/18 06:30:00 AM,35.328
5271,03/17/18 07:00:00 AM,35.222
5272,03/17/18 07:30:00 AM,35.222
5273,03/17/18 08:00:00 AM,35.115
5274,03/17/18 08:30:00 AM,35.115
5275,03/17/18 09:00:00 AM,35.115
5276,03/17/18 09:30:00 AM,35.115
5277,03/17/18 10:00:00 AM,35.115
5278,03/17/18 10:30:00 AM,35.009
5279,03/17/18 11:00:00 AM,35.009
5280,03/17/18 11:30:00 AM,35.009
5281,03/17/18 12:00:00 PM,34.903
5282,03/17/18 12:30:00 PM,34.903
5283,03/17/18 01:00:00 PM,34.903
5284,03/17/18 01:30:00 PM,34.796
5285,03/17/18 02:00:00 PM,34.796
5286,03/17/18 02:30:00 PM,34.796
5287,03/17/18 03:00:00 PM,34.796
5288,03/17/18 03:30:00 PM,34.268
5289,03/17/18 04:00:00 PM,34.479
5290,03/17/18 04:30:00 PM,34.585
5291,03/17/18 05:00:00 PM,34.585
5292,03/17/18 05:30:00 PM,34.585
5293,03/17/18 06:00:00 PM,34.691
5294,03/17/18 06:30:00 PM,34.691
5295,03/17/18 07:00:00 PM,34.691
5296,03/17/18 07:30:00 PM,34.691
5297,03/17/18 08:00:00 PM,34.796
5298,03/17/18 08:30:00 PM,34.691
5299,03/17/18 09:00:00 PM,34.691
5300,03/17/18 09:30:00 PM,34.796
5301,03/17/18 10:00:00 PM,34.796
5302,03/17/18 10:30:00 PM,34.691
5303,03/17/18 11:00:00 PM,34.796
5304,03/17/18 11:30:00 PM,34.796
5305,03/18/18 12:00:00 AM,34.691
5306,03/18/18 12:30:00 AM,34.691
5307,03/18/18 01:00:00 AM,34.796
5308,03/18/18 01:30:00 AM,34.796
5309,03/18/18 02:00:00 AM,34.691
5310,03/18/18 02:30:00 AM,34.691
5311,03/18/18 03:00:00 AM,34.691
5312,03/18/18 03:30:00 AM,34.691
5313,03/18/18 04:00:00 AM,34.691
5314,03/18/18 04:30:00 AM,34.585
5315,03/18/18 05:00:00 AM,34.691
5316,03/18/18 05:30:00 AM,34.691
5317,03/18/18 06:00:00 AM,34.691
5318,03/18/18 06:30:00 AM,34.796
5319,03/18/18 07:00:00 AM,34.691
5320,03/18/18 07:30:00 AM,34.585
5321,03/18/18 08:00:00 AM,34.585
5322,03/18/18 08:30:00 AM,34.585
5323,03/18/18 09:00:00 AM,34.585
5324,03/18/18 09:30:00 AM,34.479
5325,03/18/18 10:00:00 AM,34.585
5326,03/18/18 10:30:00 AM,34.479
5327,03/18/18 11:00:00 AM,34.374
5328,03/18/18 11:30:00 AM,34.374
5329,03/18/18 12:00:00 PM,34.374
5330,03/18/18 12:30:00 PM,34.374
5331,03/18/18 01:00:00 PM,34.374
5332,03/18/18 01:30:00 PM,34.374
5333,03/18/18 02:00:00 PM,34.479
5334,03/18/18 02:30:00 PM,33.743
5335,03/18/18 03:00:00 PM,34.585
5336,03/18/18 03:30:00 PM,35.009
5337,03/18/18 04:00:00 PM,35.328
5338,03/18/18 04:30:00 PM,35.435
5339,03/18/18 05:00:00 PM,35.649
5340,03/18/18 05:30:00 PM,35.756
5341,03/18/18 06:00:00 PM,35.864
5342,03/18/18 06:30:00 PM,35.864
5343,03/18/18 07:00:00 PM,35.971
5344,03/18/18 07:30:00 PM,35.971
5345,03/18/18 08:00:00 PM,35.971
5346,03/18/18 08:30:00 PM,35.971
5347,03/18/18 09:00:00 PM,35.971
5348,03/18/18 09:30:00 PM,35.971
5349,03/18/18 10:00:00 PM,35.971
5350,03/18/18 10:30:00 PM,35.864
5351,03/18/18 11:00:00 PM,35.971
5352,03/18/18 11:30:00 PM,35.971
5353,03/19/18 12:00:00 AM,35.971
5354,03/19/18 12:30:00 AM,35.864
5355,03/19/18 01:00:00 AM,35.971
5356,03/19/18 01:30:00 AM,35.971
5357,03/19/18 02:00:00 AM,35.971
5358,03/19/18 02:30:00 AM,35.971
5359,03/19/18 03:00:00 AM,35.971
5360,03/19/18 03:30:00 AM,35.971
5361,03/19/18 04:00:00 AM,35.971
5362,03/19/18 04:30:00 AM,36.079
5363,03/19/18 05:00:00 AM,36.079
5364,03/19/18 05:30:00 AM,36.187
5365,03/19/18 06:00:00 AM,36.187
5366,03/19/18 06:30:00 AM,36.187
5367,03/19/18 07:00:00 AM,36.187
5368,03/19/18 07:30:00 AM,36.187
5369,03/19/18 08:00:00 AM,36.079
5370,03/19/18 08:30:00 AM,36.079
5371,03/19/18 09:00:00 AM,36.079
5372,03/19/18 09:30:00 AM,36.079
5373,03/19/18 10:00:00 AM,36.079
5374,03/19/18 10:30:00 AM,36.079
5375,03/19/18 11:00:00 AM,36.079
5376,03/19/18 11:30:00 AM,36.079
5377,03/19/18 12:00:00 PM,36.079
5378,03/19/18 12:30:00 PM,36.079
5379,03/19/18 01:00:00 PM,36.079
5380,03/19/18 01:30:00 PM,36.079
5381,03/19/18 02:00:00 PM,36.079
5382,03/19/18 02:30:00 PM,35.756
5383,03/19/18 03:00:00 PM,35.542
5384,03/19/18 03:30:00 PM,35.115
5385,03/19/18 04:00:00 PM,34.691
5386,03/19/18 04:30:00 PM,34.374
5387,03/19/18 05:00:00 PM,34.058
5388,03/19/18 05:30:00 PM,33.743
5389,03/19/18 06:00:00 PM,33.535
5390,03/19/18 06:30:00 PM,33.326
5391,03/19/18 07:00:00 PM,33.118
5392,03/19/18 07:30:00 PM,32.911
5393,03/19/18 08:00:00 PM,32.704
5394,03/19/18 08:30:00 PM,32.497
5395,03/19/18 09:00:00 PM,32.394
5396,03/19/18 09:30:00 PM,32.291
5397,03/19/18 10:00:00 PM,32.086
5398,03/19/18 10:30:00 PM,31.983
5399,03/19/18 11:00:00 PM,31.88
5400,03/19/18 11:30:00 PM,31.88
5401,03/20/18 12:00:00 AM,31.778
5402,03/20/18 12:30:00 AM,31.676
5403,03/20/18 01:00:00 AM,31.574
5404,03/20/18 01:30:00 AM,31.574
5405,03/20/18 02:00:00 AM,31.472
5406,03/20/18 02:30:00 AM,31.37
5407,03/20/18 03:00:00 AM,31.268
5408,03/20/18 03:30:00 AM,31.268
5409,03/20/18 04:00:00 AM,31.268
5410,03/20/18 04:30:00 AM,31.166
5411,03/20/18 05:00:00 AM,31.166
5412,03/20/18 05:30:00 AM,31.064
5413,03/20/18 06:00:00 AM,31.064
5414,03/20/18 06:30:00 AM,30.963
5415,03/20/18 07:00:00 AM,30.963
5416,03/20/18 07:30:00 AM,30.862
5417,03/20/18 08:00:00 AM,30.76
5418,03/20/18 08:30:00 AM,30.76
5419,03/20/18 09:00:00 AM,30.659
5420,03/20/18 09:30:00 AM,30.659
5421,03/20/18 10:00:00 AM,30.558
5422,03/20/18 10:30:00 AM,30.558
5423,03/20/18 11:00:00 AM,30.457
5424,03/20/18 11:30:00 AM,30.457
5425,03/20/18 12:00:00 PM,30.457
5426,03/20/18 12:30:00 PM,30.457
5427,03/20/18 01:00:00 PM,30.356
5428,03/20/18 01:30:00 PM,30.356
5429,03/20/18 02:00:00 PM,30.356
5430,03/20/18 02:30:00 PM,30.255
5431,03/20/18 03:00:00 PM,30.154
5432,03/20/18 03:30:00 PM,30.154
5433,03/20/18 04:00:00 PM,31.574
5434,03/20/18 04:30:00 PM,32.291
5435,03/20/18 05:00:00 PM,32.911
5436,03/20/18 05:30:00 PM,33.326
5437,03/20/18 06:00:00 PM,33.743
5438,03/20/18 06:30:00 PM,34.058
5439,03/20/18 07:00:00 PM,34.268
5440,03/20/18 07:30:00 PM,34.479
5441,03/20/18 08:00:00 PM,34.691
5442,03/20/18 08:30:00 PM,34.796
5443,03/20/18 09:00:00 PM,35.009
5444,03/20/18 09:30:00 PM,35.009
5445,03/20/18 10:00:00 PM,35.115
5446,03/20/18 10:30:00 PM,35.222
5447,03/20/18 11:00:00 PM,35.115
5448,03/20/18 11:30:00 PM,35.222
5449,03/21/18 12:00:00 AM,35.222
5450,03/21/18 12:30:00 AM,35.222
5451,03/21/18 01:00:00 AM,35.222
5452,03/21/18 01:30:00 AM,35.222
5453,03/21/18 02:00:00 AM,35.222
5454,03/21/18 02:30:00 AM,35.115
5455,03/21/18 03:00:00 AM,35.115
5456,03/21/18 03:30:00 AM,35.115
5457,03/21/18 04:00:00 AM,35.115
5458,03/21/18 04:30:00 AM,35.115
5459,03/21/18 05:00:00 AM,35.115
5460,03/21/18 05:30:00 AM,35.115
5461,03/21/18 06:00:00 AM,35.222
5462,03/21/18 06:30:00 AM,35.115
5463,03/21/18 07:00:00 AM,35.009
5464,03/21/18 07:30:00 AM,35.009
5465,03/21/18 08:00:00 AM,35.009
5466,03/21/18 08:30:00 AM,34.903
5467,03/21/18 09:00:00 AM,34.796
5468,03/21/18 09:30:00 AM,34.796
5469,03/21/18 10:00:00 AM,34.796
5470,03/21/18 10:30:00 AM,34.691
5471,03/21/18 11:00:00 AM,34.691
5472,03/21/18 11:30:00 AM,34.585
5473,03/21/18 12:00:00 PM,34.585
5474,03/21/18 12:30:00 PM,34.585
5475,03/21/18 01:00:00 PM,34.585
5476,03/21/18 01:30:00 PM,34.585
5477,03/21/18 02:00:00 PM,34.585
5478,03/21/18 02:30:00 PM,34.585
5479,03/21/18 03:00:00 PM,34.163
5480,03/21/18 03:30:00 PM,34.268
5481,03/21/18 04:00:00 PM,34.691
5482,03/21/18 04:30:00 PM,35.009
5483,03/21/18 05:00:00 PM,35.328
5484,03/21/18 05:30:00 PM,35.435
5485,03/21/18 06:00:00 PM,35.542
5486,03/21/18 06:30:00 PM,35.649
5487,03/21/18 07:00:00 PM,35.756
5488,03/21/18 07:30:00 PM,35.756
5489,03/21/18 08:00:00 PM,35.756
5490,03/21/18 08:30:00 PM,35.864
